Stop,0.0,0.0,-0.11931972205638885,-0.06617144495248795,-0.21912004053592682,-0.20917299389839172,-0.28253480792045593,-0.33961421251296997,-0.33765873312950134,-0.43545788526535034,-0.13496723771095276,-0.5312526226043701,-0.16653504967689514,-0.7184064388275146,-0.1880047619342804,-0.823932945728302,-0.20634758472442627,-0.9054114818572998,-0.06947314739227295,-0.5659359693527222,-0.0883851945400238,-0.7752879858016968,-0.1020597442984581,-0.8901376724243164,-0.11076100170612335,-0.9765452742576599,-0.004499428905546665,-0.5505959391593933,-0.011052554473280907,-0.7590696215629578,-0.018775315955281258,-0.8918809294700623,-0.029099969193339348,-0.9995764493942261,0.06526754051446915,-0.495721697807312,0.0869169533252716,-0.6444016695022583,0.09535828232765198,-0.7459511160850525,0.09774817526340485,-0.8382037878036499
Stop,0.0,0.0,-0.1147208958864212,-0.06783486157655716,-0.21168676018714905,-0.19767121970653534,-0.2707737386226654,-0.3242836892604828,-0.3238733410835266,-0.42421793937683105,-0.1336192637681961,-0.48840802907943726,-0.1905287653207779,-0.6150195598602295,-0.2237970232963562,-0.6038714051246643,-0.24211464822292328,-0.5499351024627686,-0.06872312724590302,-0.5423170328140259,-0.09552202373743057,-0.7421888113021851,-0.11492852121591568,-0.8400487303733826,-0.12812216579914093,-0.9149014353752136,-0.0013497406616806984,-0.5386629700660706,-0.007643438875675201,-0.7432700991630554,-0.012204780243337154,-0.8829412460327148,-0.01852271892130375,-0.9998285174369812,0.06958290934562683,-0.4898771643638611,0.0915907621383667,-0.632908046245575,0.09971535950899124,-0.7389236092567444,0.10217459499835968,-0.8428779244422913
Stop,0.0,0.0,-0.11619694530963898,-0.06771782785654068,-0.21062669157981873,-0.19772978127002716,-0.26856932044029236,-0.3201049268245697,-0.31972089409828186,-0.4122451841831207,-0.12826864421367645,-0.48596763610839844,-0.181038498878479,-0.6261204481124878,-0.21115151047706604,-0.6359414458274841,-0.23002025485038757,-0.605495035648346,-0.06484872102737427,-0.5365715622901917,-0.09195549786090851,-0.7382722496986389,-0.11310084909200668,-0.8426689505577087,-0.1287902146577835,-0.9265059232711792,-0.0005843932740390301,-0.5292642712593079,-0.007042853161692619,-0.7382838726043701,-0.012230928055942059,-0.8799970149993896,-0.018316423520445824,-0.9998322129249573,0.06599511206150055,-0.47766947746276855,0.08942452073097229,-0.6167473196983337,0.09793651103973389,-0.7235044240951538,0.10109847784042358,-0.8282139897346497
Stop,0.0,0.0,-0.11191996186971664,-0.06412682682275772,-0.2070578932762146,-0.20079441368579865,-0.26448848843574524,-0.3333788514137268,-0.3178473711013794,-0.4316346049308777,-0.12396494299173355,-0.48270463943481445,-0.17541873455047607,-0.6229852437973022,-0.2091534435749054,-0.6267797350883484,-0.2284487932920456,-0.5877834558486938,-0.056739144027233124,-0.5334305763244629,-0.0721459835767746,-0.7431418895721436,-0.08662787079811096,-0.8512306213378906,-0.09561040997505188,-0.9341987371444702,0.0104112783446908,-0.5225110054016113,0.011685146950185299,-0.7378302216529846,0.01157423947006464,-0.8804758191108704,0.00820213183760643,-0.9999663829803467,0.07812897115945816,-0.4648588299751282,0.10830727964639664,-0.6079748868942261,0.1227123960852623,-0.7175198793411255,0.13004280626773834,-0.8231906890869141
Stop,0.0,0.0,-0.10235904902219772,-0.07053308933973312,-0.18702135980129242,-0.20436565577983856,-0.2416873425245285,-0.3209797739982605,-0.2934379577636719,-0.4129978120326996,-0.09147197753190994,-0.4779258668422699,-0.11172287911176682,-0.6741659045219421,-0.1377507895231247,-0.7270849943161011,-0.158646360039711,-0.7336500883102417,-0.026884576305747032,-0.5089130401611328,-0.04295574873685837,-0.7441027760505676,-0.06240550056099892,-0.8794025778770447,-0.0769706442952156,-0.9970333576202393,0.0360787957906723,-0.48478013277053833,0.04393472149968147,-0.6982714533805847,0.045428238809108734,-0.839348554611206,0.04429873451590538,-0.9620514512062073,0.09947014600038528,-0.41864705085754395,0.13797631859779358,-0.5554377436637878,0.15957707166671753,-0.6590290069580078,0.1738273948431015,-0.7625883221626282
Stop,0.0,0.0,-0.10100600868463516,-0.07577886432409286,-0.17996957898139954,-0.20992639660835266,-0.2350996881723404,-0.33097437024116516,-0.2854972779750824,-0.42884334921836853,-0.08619363605976105,-0.49171122908592224,-0.09446015954017639,-0.7051633596420288,-0.10227315127849579,-0.824087381362915,-0.10837378352880478,-0.9159247875213623,-0.021712198853492737,-0.5073814392089844,-0.03155413269996643,-0.7374653816223145,-0.03894616663455963,-0.8738425970077515,-0.04228275641798973,-0.99910569190979,0.039995502680540085,-0.47603949904441833,0.05167573690414429,-0.6789358258247375,0.05829230695962906,-0.8148670792579651,0.06131047382950783,-0.9389157891273499,0.10017089545726776,-0.40462228655815125,0.14042691886425018,-0.5467577576637268,0.16458535194396973,-0.643081545829773,0.18192993104457855,-0.7385871410369873
Stop,0.0,0.0,-0.10449329763650894,-0.06978974491357803,-0.18558186292648315,-0.2065155804157257,-0.24047142267227173,-0.33081483840942383,-0.28998157382011414,-0.4202503263950348,-0.08938270807266235,-0.4820043742656708,-0.09675440937280655,-0.6876320242881775,-0.10045287758111954,-0.8065516352653503,-0.10198509693145752,-0.9029208421707153,-0.021805673837661743,-0.5019732713699341,-0.026916906237602234,-0.7300440073013306,-0.029911771416664124,-0.869931161403656,-0.028772832825779915,-0.9995859861373901,0.03936629742383957,-0.47213539481163025,0.04992721602320671,-0.6692942976951599,0.05530276522040367,-0.8004539608955383,0.058515261858701706,-0.9201977252960205,0.09985489398241043,-0.40226128697395325,0.1370922029018402,-0.5454654693603516,0.16106639802455902,-0.6374443769454956,0.17885233461856842,-0.727318525314331
Stop,0.0,0.0,-0.1102447360754013,-0.06312135607004166,-0.19452767074108124,-0.19512929022312164,-0.25180602073669434,-0.32096701860427856,-0.3026464283466339,-0.4164656102657318,-0.09699241816997528,-0.48496031761169434,-0.1105673760175705,-0.6927797794342041,-0.11830951273441315,-0.8138708472251892,-0.12350516766309738,-0.9091748595237732,-0.025560904294252396,-0.5056412220001221,-0.032943401485681534,-0.7357978820800781,-0.037219274789094925,-0.8746991753578186,-0.037798259407281876,-0.9992853999137878,0.03782159090042114,-0.4746294319629669,0.04659360647201538,-0.6722478866577148,0.051972053945064545,-0.806530237197876,0.05391212925314903,-0.9260199666023254,0.09818708896636963,-0.4047938585281372,0.1361861526966095,-0.5495785474777222,0.158551424741745,-0.6463287472724915,0.17377139627933502,-0.7388073801994324
Stop,0.0,0.0,-0.10769924521446228,-0.0667622908949852,-0.19282229244709015,-0.19412852823734283,-0.2449560910463333,-0.3177013099193573,-0.2815043032169342,-0.418465793132782,-0.1002345010638237,-0.48362234234809875,-0.11900864541530609,-0.6805062294006348,-0.13250944018363953,-0.7855920195579529,-0.14264822006225586,-0.8652672171592712,-0.029196934774518013,-0.5063763856887817,-0.03841645270586014,-0.7331386208534241,-0.044541146606206894,-0.8710496425628662,-0.04695601388812065,-0.9988969564437866,0.03484926000237465,-0.47727105021476746,0.04296841472387314,-0.6774219274520874,0.04802841693162918,-0.8081857562065125,0.04978451505303383,-0.9275891184806824,0.09715229272842407,-0.4087737500667572,0.12793464958667755,-0.5602662563323975,0.14450494945049286,-0.6603540182113647,0.15469279885292053,-0.7589254379272461
Stop,0.0,0.0,-0.10356249660253525,-0.06380664557218552,-0.18731649219989777,-0.1878364533185959,-0.24000045657157898,-0.304361492395401,-0.28341543674468994,-0.4019242227077484,-0.09810017794370651,-0.485543817281723,-0.126780703663826,-0.6881305575370789,-0.1508089005947113,-0.8052523136138916,-0.1713337004184723,-0.9018325805664062,-0.030255017802119255,-0.5085563659667969,-0.04583838954567909,-0.735832154750824,-0.06121241673827171,-0.8733689785003662,-0.07196499407291412,-0.9974071383476257,0.03222592547535896,-0.4815523624420166,0.037470076233148575,-0.6870124936103821,0.03827411308884621,-0.8228224515914917,0.03542613610625267,-0.9461654424667358,0.09382477402687073,-0.41607290506362915,0.12117340415716171,-0.5673331618309021,0.13587522506713867,-0.667133629322052,0.14418752491474152,-0.7667903304100037
Stop,0.0,0.0,-0.10210470110177994,-0.056666191667318344,-0.19568763673305511,-0.17426131665706635,-0.25535649061203003,-0.27956318855285645,-0.306180864572525,-0.3540565073490143,-0.11886680126190186,-0.46916818618774414,-0.16702799499034882,-0.6555086970329285,-0.20579129457473755,-0.7205535173416138,-0.23536579310894012,-0.7578266859054565,-0.048137642443180084,-0.506395697593689,-0.07604481279850006,-0.7389969229698181,-0.1005975604057312,-0.8674957752227783,-0.11810031533241272,-0.9930016398429871,0.022914797067642212,-0.48109936714172363,0.0227852500975132,-0.7038624882698059,0.01947280392050743,-0.8486981987953186,0.015669500455260277,-0.9873448610305786,0.09488736838102341,-0.4088190197944641,0.12549099326133728,-0.5662909746170044,0.14110969007015228,-0.678338885307312,0.15231232345104218,-0.7949235439300537
Stop,0.0,0.0,-0.10550995171070099,-0.05347515270113945,-0.19543316960334778,-0.16343261301517487,-0.25647464394569397,-0.2618517279624939,-0.3152067959308624,-0.3264942467212677,-0.11245553940534592,-0.47031542658805847,-0.15462452173233032,-0.683952808380127,-0.18417342007160187,-0.8122270107269287,-0.20937274396419525,-0.9213898181915283,-0.04123871028423309,-0.49494412541389465,-0.06146174296736717,-0.730781078338623,-0.08181346207857132,-0.8680018186569214,-0.09819913655519485,-0.9951667189598083,0.026172326877713203,-0.4623519480228424,0.03493461385369301,-0.6818788051605225,0.03323633596301079,-0.8272848129272461,0.027806531637907028,-0.9672562479972839,0.09169287234544754,-0.3825134336948395,0.13767635822296143,-0.5407650470733643,0.16225771605968475,-0.6515867710113525,0.17974628508090973,-0.7646393179893494
Stop,0.0,0.0,-0.10318217426538467,-0.0480620302259922,-0.19282937049865723,-0.14827483892440796,-0.25730541348457336,-0.23181980848312378,-0.3166452646255493,-0.2877817153930664,-0.12287808209657669,-0.4662615656852722,-0.16339541971683502,-0.6757087707519531,-0.19222570955753326,-0.8010300993919373,-0.21656231582164764,-0.9092208743095398,-0.04720562323927879,-0.49351635575294495,-0.07066186517477036,-0.7288236021995544,-0.09098142385482788,-0.8628448843955994,-0.10663633793592453,-0.9942981600761414,0.02596576325595379,-0.46149832010269165,0.0359211340546608,-0.6826679706573486,0.039364833384752274,-0.824240505695343,0.039757680147886276,-0.9623525738716125,0.09637906402349472,-0.37977808713912964,0.14568282663822174,-0.5361507534980774,0.174412339925766,-0.6413357853889465,0.19604651629924774,-0.7521620392799377
Stop,0.0,0.0,-0.10234744846820831,-0.04498373717069626,-0.19338065385818481,-0.14005053043365479,-0.25927793979644775,-0.2149202823638916,-0.3235793709754944,-0.26939284801483154,-0.1285921186208725,-0.46630024909973145,-0.1702723354101181,-0.676080584526062,-0.2040083259344101,-0.7976678609848022,-0.23396825790405273,-0.9013585448265076,-0.05250047892332077,-0.49459558725357056,-0.07690732181072235,-0.7340583205223083,-0.10298802703619003,-0.8629854917526245,-0.1262245923280716,-0.9920016527175903,0.021872853860259056,-0.46059882640838623,0.031246211379766464,-0.691603422164917,0.033449385315179825,-0.8336565494537354,0.03080000914633274,-0.9752213954925537,0.09317860007286072,-0.37343505024909973,0.14546778798103333,-0.5301605463027954,0.17772553861141205,-0.6352692246437073,0.20153960585594177,-0.7496709823608398
Stop,0.0,0.0,-0.10026255995035172,-0.04131647199392319,-0.19376561045646667,-0.1297598034143448,-0.2586793005466461,-0.20459891855716705,-0.318391352891922,-0.25895512104034424,-0.13373467326164246,-0.44912639260292053,-0.1867113560438156,-0.6374415159225464,-0.2257249653339386,-0.7174655795097351,-0.25786441564559937,-0.7759050726890564,-0.055860914289951324,-0.4906711280345917,-0.08275853097438812,-0.7299361228942871,-0.10775891691446304,-0.8591617345809937,-0.12977035343647003,-0.9915440678596497,0.022279778495430946,-0.46455302834510803,0.03236125037074089,-0.6941671967506409,0.035020630806684494,-0.8399080038070679,0.033149175345897675,-0.9847787022590637,0.09711819142103195,-0.3850088119506836,0.1481548547744751,-0.5405339002609253,0.17885825037956238,-0.6467629075050354,0.20177124440670013,-0.7627456188201904
Stop,0.0,0.0,-0.10312295705080032,-0.03218916803598404,-0.20330895483493805,-0.11685781180858612,-0.2740962505340576,-0.18782061338424683,-0.33689242601394653,-0.2444382905960083,-0.14567498862743378,-0.43730220198631287,-0.22087255120277405,-0.5678116679191589,-0.2504936754703522,-0.49835270643234253,-0.26224485039711,-0.4225815236568451,-0.06478919833898544,-0.4863733947277069,-0.09891729056835175,-0.7288352251052856,-0.12133204936981201,-0.851688802242279,-0.1385369747877121,-0.9892446398735046,0.017961442470550537,-0.46072709560394287,0.027737144380807877,-0.6943936944007874,0.03207515925168991,-0.8415888547897339,0.033484213054180145,-0.9994392395019531,0.09599430859088898,-0.379801481962204,0.14895090460777283,-0.5366739630699158,0.18265682458877563,-0.6395222544670105,0.20845714211463928,-0.7607055306434631
Stop,0.0,0.0,-0.10076083987951279,-0.0279455054551363,-0.19931380450725555,-0.10771853476762772,-0.26634684205055237,-0.17714452743530273,-0.33262407779693604,-0.2297101616859436,-0.1389085352420807,-0.43554437160491943,-0.221455916762352,-0.5715126991271973,-0.26611319184303284,-0.5153414011001587,-0.28904807567596436,-0.4426482915878296,-0.06013078615069389,-0.4871875047683716,-0.09809556603431702,-0.7317045331001282,-0.12635615468025208,-0.8555579781532288,-0.14427067339420319,-0.989538311958313,0.02018827199935913,-0.4596029222011566,0.03323465585708618,-0.6884133219718933,0.04130546376109123,-0.8338026404380798,0.04913090169429779,-0.9878580570220947,0.09554324299097061,-0.3781273663043976,0.1537160724401474,-0.5202335119247437,0.1911972016096115,-0.6161264777183533,0.22289708256721497,-0.732926070690155
Stop,0.0,0.0,-0.10070585459470749,-0.014316861517727375,-0.19831129908561707,-0.08333154767751694,-0.2672693133354187,-0.1413753479719162,-0.3365626037120819,-0.19980497658252716,-0.14596959948539734,-0.4063866436481476,-0.22350606322288513,-0.5158074498176575,-0.2598530650138855,-0.4294314682483673,-0.2773646116256714,-0.3369174003601074,-0.06296369433403015,-0.45949849486351013,-0.10675933212041855,-0.6999996900558472,-0.1424231380224228,-0.8329923152923584,-0.1699269711971283,-0.985456645488739,0.019864318892359734,-0.4318557381629944,0.034390177577733994,-0.6500663757324219,0.0397285595536232,-0.7829909324645996,0.041724737733602524,-0.9375718832015991,0.09569191187620163,-0.3487533926963806,0.15424829721450806,-0.48463597893714905,0.19250978529453278,-0.5699223279953003,0.22215121984481812,-0.6841714978218079
Stop,0.0,0.0,-0.09659218788146973,-0.025318555533885956,-0.18913158774375916,-0.09756321460008621,-0.2538844048976898,-0.15298129618167877,-0.31644728779792786,-0.20883092284202576,-0.13515593111515045,-0.43124163150787354,-0.2107306569814682,-0.552745521068573,-0.24607181549072266,-0.4745636582374573,-0.2670091986656189,-0.39289167523384094,-0.05470006912946701,-0.47803565859794617,-0.09233712404966354,-0.7158238291740417,-0.11977847665548325,-0.8393487334251404,-0.14123761653900146,-0.9899757504463196,0.025268221274018288,-0.4443212151527405,0.040940575301647186,-0.6572405695915222,0.05083189904689789,-0.7874939441680908,0.05719193443655968,-0.9418938159942627,0.09979543834924698,-0.3559907078742981,0.1570468544960022,-0.492398202419281,0.19451649487018585,-0.5828832983970642,0.22474375367164612,-0.7043588757514954
Stop,0.0,0.0,-0.09549318253993988,-0.024489175528287888,-0.18886271119117737,-0.09029261767864227,-0.2552725374698639,-0.13974858820438385,-0.31816181540489197,-0.19531768560409546,-0.13542382419109344,-0.41718730330467224,-0.21313288807868958,-0.5162213444709778,-0.24685360491275787,-0.42384210228919983,-0.2652777433395386,-0.33182424306869507,-0.05655384063720703,-0.46656981110572815,-0.10222183167934418,-0.7030720710754395,-0.13622324168682098,-0.8324546217918396,-0.16370010375976562,-0.9865100979804993,0.02271605096757412,-0.4357373118400574,0.03474380075931549,-0.6521186828613281,0.043311212211847305,-0.7821872234344482,0.04834483936429024,-0.9352959394454956,0.09706323593854904,-0.35005590319633484,0.1544325202703476,-0.48476579785346985,0.19247034192085266,-0.5748552680015564,0.22227850556373596,-0.6980783343315125
Stop,0.0,0.0,-0.09725876152515411,-0.024456864222884178,-0.19184017181396484,-0.0860970988869667,-0.25812703371047974,-0.1357722282409668,-0.31777653098106384,-0.18320830166339874,-0.12888756394386292,-0.42074477672576904,-0.2170257270336151,-0.5215021967887878,-0.2638173997402191,-0.45005905628204346,-0.28884589672088623,-0.3691200017929077,-0.05106979236006737,-0.47239696979522705,-0.08160732686519623,-0.7100450396537781,-0.10197910666465759,-0.8412555456161499,-0.11076079308986664,-0.9938470721244812,0.026396872475743294,-0.44334495067596436,0.04475068673491478,-0.6595829129219055,0.05665972828865051,-0.7926029562950134,0.06928173452615738,-0.9464659690856934,0.09882793575525284,-0.35700157284736633,0.15926799178123474,-0.4947064518928528,0.19732007384300232,-0.589802086353302,0.2308560013771057,-0.7116631269454956
